 2.409000e+1	9.347600e-23
 2.410000e+1	9.338300e-23
 2.411000e+1	9.329000e-23
 2.412000e+1	9.319800e-23
 2.413000e+1	9.310500e-23
 2.414000e+1	9.301300e-23
 2.415000e+1	9.292100e-23
 2.416000e+1	9.282900e-23
 2.417000e+1	9.273700e-23
 2.418000e+1	9.264500e-23
 2.419000e+1	9.255300e-23
 2.420000e+1	9.246200e-23
 2.421000e+1	9.237000e-23
 2.422000e+1	9.227900e-23
 2.423000e+1	9.218800e-23
 2.424000e+1	9.209700e-23
 2.425000e+1	9.200600e-23
 2.426000e+1	9.191500e-23
 2.427000e+1	9.182500e-23
 2.428000e+1	9.173400e-23
 2.429000e+1	9.164400e-23
 2.430000e+1	9.155400e-23
 2.431000e+1	9.146300e-23
 2.432000e+1	9.137300e-23
 2.433000e+1	9.128400e-23
 2.434000e+1	9.119400e-23
 2.435000e+1	9.110400e-23
 2.436000e+1	9.101500e-23
 2.437000e+1	9.092600e-23
 2.438000e+1	9.083600e-23
 2.439000e+1	9.074700e-23
 2.440000e+1	9.065800e-23
 2.441000e+1	9.057000e-23
 2.442000e+1	9.048100e-23
 2.443000e+1	9.039200e-23
 2.444000e+1	9.030400e-23
 2.445000e+1	9.021600e-23
 2.446000e+1	9.012700e-23
 2.447000e+1	9.003900e-23
 2.448000e+1	8.995100e-23
 2.449000e+1	8.986400e-23
 2.450000e+1	8.977600e-23
 2.451000e+1	8.968800e-23
 2.452000e+1	8.960100e-23
 2.453000e+1	8.951400e-23
 2.454000e+1	8.942600e-23
 2.455000e+1	8.933900e-23
 2.456000e+1	8.925200e-23
 2.457000e+1	8.916600e-23
 2.458000e+1	8.907900e-23
 2.459000e+1	8.899200e-23
 2.460000e+1	8.890600e-23
 2.461000e+1	8.882000e-23
 2.462000e+1	8.873300e-23
 2.463000e+1	8.864700e-23
 2.464000e+1	8.856100e-23
 2.465000e+1	8.847600e-23
 2.466000e+1	8.839000e-23
 2.467000e+1	8.830400e-23
 2.468000e+1	8.821900e-23
 2.469000e+1	8.813400e-23
 2.470000e+1	8.804800e-23
 2.471000e+1	8.796300e-23
 2.472000e+1	8.787800e-23
 2.473000e+1	8.779300e-23
 2.474000e+1	8.770900e-23
 2.475000e+1	8.762400e-23
 2.476000e+1	8.754000e-23
 2.477000e+1	8.745500e-23
 2.478000e+1	8.737100e-23
 2.479000e+1	8.728700e-23
 2.480000e+1	8.720300e-23
 2.481000e+1	8.711900e-23
 2.482000e+1	8.703500e-23
 2.483000e+1	8.695100e-23
 2.484000e+1	8.686800e-23
 2.485000e+1	8.678400e-23
 2.486000e+1	8.670100e-23
 2.487000e+1	8.661800e-23
 2.488000e+1	8.653500e-23
 2.489000e+1	8.645200e-23
 2.490000e+1	8.636900e-23
 2.491000e+1	8.628600e-23
 2.492000e+1	8.620400e-23
 2.493000e+1	8.612100e-23
 2.494000e+1	8.603900e-23
 2.495000e+1	8.595700e-23
 2.496000e+1	8.587400e-23
 2.497000e+1	8.579200e-23
 2.498000e+1	8.571000e-23
 2.499000e+1	8.562900e-23
 2.500000e+1	8.554700e-23
 2.501000e+1	8.546500e-23
 2.502000e+1	8.538400e-23
 2.503000e+1	8.530300e-23
 2.504000e+1	8.522100e-23
 2.505000e+1	8.514000e-23
 2.506000e+1	8.505900e-23
 2.507000e+1	8.497800e-23
 2.508000e+1	8.489800e-23
 2.509000e+1	8.481700e-23
 2.510000e+1	8.473600e-23
 2.511000e+1	8.465600e-23
 2.512000e+1	8.457500e-23
 2.513000e+1	8.449500e-23
 2.514000e+1	8.441500e-23
 2.515000e+1	8.433500e-23
 2.516000e+1	8.425500e-23
 2.517000e+1	8.417500e-23
 2.518000e+1	8.409600e-23
 2.519000e+1	8.401600e-23
 2.520000e+1	8.393700e-23
 2.521000e+1	8.385700e-23
 2.522000e+1	8.377800e-23
 2.523000e+1	8.369900e-23
 2.524000e+1	8.362000e-23
 2.525000e+1	8.354100e-23
 2.526000e+1	8.346200e-23
 2.527000e+1	8.338400e-23
 2.528000e+1	8.330500e-23
 2.529000e+1	8.322700e-23
 2.530000e+1	8.314800e-23
 2.531000e+1	8.307000e-23
 2.532000e+1	8.299200e-23
 2.533000e+1	8.291400e-23
 2.534000e+1	8.283600e-23
 2.535000e+1	8.275800e-23
 2.536000e+1	8.268000e-23
 2.537000e+1	8.260300e-23
 2.538000e+1	8.252500e-23
 2.539000e+1	8.244800e-23
 2.540000e+1	8.237100e-23
 2.541000e+1	8.229400e-23
 2.542000e+1	8.221600e-23
 2.543000e+1	8.213900e-23
 2.544000e+1	8.206300e-23
 2.545000e+1	8.198600e-23
 2.546000e+1	8.190900e-23
 2.547000e+1	8.183300e-23
 2.548000e+1	8.175600e-23
 2.549000e+1	8.168000e-23
 2.550000e+1	8.160400e-23
 2.551000e+1	8.152800e-23
 2.552000e+1	8.145200e-23
 2.553000e+1	8.137600e-23
 2.554000e+1	8.130000e-23
 2.555000e+1	8.122400e-23
 2.556000e+1	8.114800e-23
 2.557000e+1	8.107300e-23
 2.558000e+1	8.099800e-23
 2.559000e+1	8.092200e-23
 2.560000e+1	8.084700e-23
 2.561000e+1	8.077200e-23
 2.562000e+1	8.069700e-23
 2.563000e+1	8.062200e-23
 2.564000e+1	8.054700e-23
 2.565000e+1	8.047300e-23
 2.566000e+1	8.039800e-23
 2.567000e+1	8.032400e-23
 2.568000e+1	8.024900e-23
 2.569000e+1	8.017500e-23
 2.570000e+1	8.010100e-23
 2.571000e+1	8.002700e-23
 2.572000e+1	7.995300e-23
 2.573000e+1	7.987900e-23
 2.574000e+1	7.980500e-23
 2.575000e+1	7.973100e-23
 2.576000e+1	7.965800e-23
 2.577000e+1	7.958400e-23
 2.578000e+1	7.951100e-23
 2.579000e+1	7.943800e-23
 2.580000e+1	7.936400e-23
 2.581000e+1	7.929100e-23
 2.582000e+1	7.921800e-23
 2.583000e+1	7.914500e-23
 2.584000e+1	7.907300e-23
 2.585000e+1	7.900000e-23
 2.586000e+1	7.892700e-23
 2.587000e+1	7.885500e-23
 2.588000e+1	7.878300e-23
 2.589000e+1	7.871000e-23
 2.590000e+1	7.863800e-23
 2.591000e+1	7.856600e-23
 2.592000e+1	7.849400e-23
 2.593000e+1	7.842200e-23
 2.594000e+1	7.835000e-23
 2.595000e+1	7.827800e-23
 2.596000e+1	7.820700e-23
 2.597000e+1	7.813500e-23
 2.598000e+1	7.806400e-23
 2.599000e+1	7.799300e-23
 2.600000e+1	7.792100e-23
 2.601000e+1	7.785000e-23
 2.602000e+1	7.777900e-23
 2.603000e+1	7.770800e-23
 2.604000e+1	7.763700e-23
 2.605000e+1	7.756700e-23
 2.606000e+1	7.749600e-23
 2.607000e+1	7.742500e-23
 2.608000e+1	7.735500e-23
 2.609000e+1	7.728400e-23
 2.610000e+1	7.721400e-23
 2.611000e+1	7.714400e-23
 2.612000e+1	7.707400e-23
 2.613000e+1	7.700400e-23
 2.614000e+1	7.693400e-23
 2.615000e+1	7.686400e-23
 2.616000e+1	7.679400e-23
 2.617000e+1	7.672500e-23
 2.618000e+1	7.665500e-23
 2.619000e+1	7.658600e-23
 2.620000e+1	7.651600e-23
 2.621000e+1	7.644700e-23
 2.622000e+1	7.637800e-23
 2.623000e+1	7.630900e-23
 2.624000e+1	7.624000e-23
 2.625000e+1	7.617100e-23
 2.626000e+1	7.610200e-23
 2.627000e+1	7.603400e-23
 2.628000e+1	7.596500e-23
 2.629000e+1	7.589600e-23
 2.630000e+1	7.582800e-23
 2.631000e+1	7.576000e-23
 2.632000e+1	7.569100e-23
 2.633000e+1	7.562300e-23
 2.634000e+1	7.555500e-23
 2.635000e+1	7.548700e-23
 2.636000e+1	7.541900e-23
 2.637000e+1	7.535100e-23
 2.638000e+1	7.528400e-23
 2.639000e+1	7.521600e-23
 2.640000e+1	7.514800e-23
 2.641000e+1	7.508100e-23
 2.642000e+1	7.501400e-23
 2.643000e+1	7.494600e-23
 2.644000e+1	7.487900e-23
 2.645000e+1	7.481200e-23
 2.646000e+1	7.474500e-23
 2.647000e+1	7.467800e-23
 2.648000e+1	7.461100e-23
 2.649000e+1	7.454500e-23
 2.650000e+1	7.447800e-23
 2.651000e+1	7.441100e-23
 2.652000e+1	7.434500e-23
 2.653000e+1	7.427800e-23
 2.654000e+1	7.421200e-23
 2.655000e+1	7.414600e-23
 2.656000e+1	7.408000e-23
 2.657000e+1	7.401400e-23
 2.658000e+1	7.394800e-23
 2.659000e+1	7.388200e-23
 2.660000e+1	7.381600e-23
 2.661000e+1	7.375000e-23
 2.662000e+1	7.368500e-23
 2.663000e+1	7.361900e-23
 2.664000e+1	7.355400e-23
 2.665000e+1	7.348800e-23
 2.666000e+1	7.342300e-23
 2.667000e+1	7.335800e-23
 2.668000e+1	7.329300e-23
 2.669000e+1	7.322800e-23
 2.670000e+1	7.316300e-23
 2.671000e+1	7.309800e-23
 2.672000e+1	7.303300e-23
 2.673000e+1	7.296900e-23
 2.674000e+1	7.290400e-23
 2.675000e+1	7.283900e-23
 2.676000e+1	7.277500e-23
 2.677000e+1	7.271100e-23
 2.678000e+1	7.264600e-23
 2.679000e+1	7.258200e-23
 2.680000e+1	7.251800e-23
 2.681000e+1	7.245400e-23
 2.682000e+1	7.239000e-23
 2.683000e+1	7.232600e-23
 2.684000e+1	7.226300e-23
 2.685000e+1	7.219900e-23
 2.686000e+1	7.213500e-23
 2.687000e+1	7.207200e-23
 2.688000e+1	7.200800e-23
 2.689000e+1	7.194500e-23
 2.690000e+1	7.188200e-23
 2.691000e+1	7.181900e-23
 2.692000e+1	7.175500e-23
 2.693000e+1	7.169200e-23
 2.694000e+1	7.162900e-23
 2.695000e+1	7.156700e-23
 2.696000e+1	7.150400e-23
 2.697000e+1	7.144100e-23
 2.698000e+1	7.137800e-23
 2.699000e+1	7.131600e-23
 2.700000e+1	7.125300e-23
 2.701000e+1	7.119100e-23
 2.702000e+1	7.112900e-23
 2.703000e+1	7.106700e-23
 2.704000e+1	7.100400e-23
 2.705000e+1	7.094200e-23
 2.706000e+1	7.088000e-23
 2.707000e+1	7.081900e-23
 2.708000e+1	7.075700e-23
 2.709000e+1	7.069500e-23
 2.710000e+1	7.063300e-23
 2.711000e+1	7.057200e-23
 2.712000e+1	7.051000e-23
 2.713000e+1	7.044900e-23
 2.714000e+1	7.038700e-23
 2.715000e+1	7.032600e-23
 2.716000e+1	7.026500e-23
 2.717000e+1	7.020400e-23
 2.718000e+1	7.014300e-23
 2.719000e+1	7.008200e-23
 2.720000e+1	7.002100e-23
 2.721000e+1	6.996000e-23
 2.722000e+1	6.989900e-23
 2.723000e+1	6.983900e-23
 2.724000e+1	6.977800e-23
 2.725000e+1	6.971800e-23
 2.726000e+1	6.965700e-23
 2.727000e+1	6.959700e-23
 2.728000e+1	6.953700e-23
 2.729000e+1	6.947700e-23
 2.730000e+1	6.941600e-23
 2.731000e+1	6.935600e-23
 2.732000e+1	6.929600e-23
 2.733000e+1	6.923700e-23
 2.734000e+1	6.917700e-23
 2.735000e+1	6.911700e-23
 2.736000e+1	6.905700e-23
 2.737000e+1	6.899800e-23
 2.738000e+1	6.893800e-23
 2.739000e+1	6.887900e-23
 2.740000e+1	6.882000e-23
 2.741000e+1	6.876000e-23
 2.742000e+1	6.870100e-23
 2.743000e+1	6.864200e-23
 2.744000e+1	6.858300e-23
 2.745000e+1	6.852400e-23
 2.746000e+1	6.846500e-23
 2.747000e+1	6.840600e-23
 2.748000e+1	6.834800e-23
 2.749000e+1	6.828900e-23
 2.750000e+1	6.823000e-23
 2.751000e+1	6.817200e-23
 2.752000e+1	6.811300e-23
 2.753000e+1	6.805500e-23
 2.754000e+1	6.799700e-23
 2.755000e+1	6.793800e-23
 2.756000e+1	6.788000e-23
 2.757000e+1	6.782200e-23
 2.758000e+1	6.776400e-23
 2.759000e+1	6.770600e-23
 2.760000e+1	6.764800e-23
 2.761000e+1	6.759100e-23
 2.762000e+1	6.753300e-23
 2.763000e+1	6.747500e-23
 2.764000e+1	6.741800e-23
 2.765000e+1	6.736000e-23
 2.766000e+1	6.730300e-23
 2.767000e+1	6.724500e-23
 2.768000e+1	6.718800e-23
 2.769000e+1	6.713100e-23
 2.770000e+1	6.707400e-23
 2.771000e+1	6.701700e-23
 2.772000e+1	6.696000e-23
 2.773000e+1	6.690300e-23
 2.774000e+1	6.684600e-23
 2.775000e+1	6.678900e-23
 2.776000e+1	6.673200e-23
 2.777000e+1	6.667600e-23
 2.778000e+1	6.661900e-23
 2.779000e+1	6.656300e-23
 2.780000e+1	6.650600e-23
 2.781000e+1	6.645000e-23
 2.782000e+1	6.639300e-23
 2.783000e+1	6.633700e-23
 2.784000e+1	6.628100e-23
 2.785000e+1	6.622500e-23
 2.786000e+1	6.616900e-23
 2.787000e+1	6.611300e-23
 2.788000e+1	6.605700e-23
 2.789000e+1	6.600100e-23
 2.790000e+1	6.594600e-23
 2.791000e+1	6.589000e-23
 2.792000e+1	6.583400e-23
 2.793000e+1	6.577900e-23
 2.794000e+1	6.572300e-23
 2.795000e+1	6.566800e-23
 2.796000e+1	6.561300e-23
 2.797000e+1	6.555700e-23
 2.798000e+1	6.550200e-23
 2.799000e+1	6.544700e-23
 2.800000e+1	6.539200e-23
 2.801000e+1	6.533700e-23
 2.802000e+1	6.528200e-23
 2.803000e+1	6.522700e-23
 2.804000e+1	6.517300e-23
 2.805000e+1	6.511800e-23
 2.806000e+1	6.506300e-23
 2.807000e+1	6.500900e-23
 2.808000e+1	6.495400e-23
 2.809000e+1	6.490000e-23
 2.810000e+1	6.484500e-23
 2.811000e+1	6.479100e-23
 2.812000e+1	6.473700e-23
 2.813000e+1	6.468300e-23
 2.814000e+1	6.462900e-23
 2.815000e+1	6.457500e-23
 2.816000e+1	6.452100e-23
 2.817000e+1	6.446700e-23
 2.818000e+1	6.441300e-23
 2.819000e+1	6.435900e-23
 2.820000e+1	6.430500e-23
 2.821000e+1	6.425200e-23
 2.822000e+1	6.419800e-23
 2.823000e+1	6.414500e-23
 2.824000e+1	6.409100e-23
 2.825000e+1	6.403800e-23
 2.826000e+1	6.398400e-23
 2.827000e+1	6.393100e-23
 2.828000e+1	6.387800e-23
 2.829000e+1	6.382500e-23
 2.830000e+1	6.377200e-23
 2.831000e+1	6.371900e-23
 2.832000e+1	6.366600e-23
 2.833000e+1	6.361300e-23
 2.834000e+1	6.356000e-23
 2.835000e+1	6.350800e-23
 2.836000e+1	6.345500e-23
 2.837000e+1	6.340200e-23
 2.838000e+1	6.335000e-23
 2.839000e+1	6.329700e-23
 2.840000e+1	6.324500e-23
 2.841000e+1	6.319300e-23
 2.842000e+1	6.314000e-23
 2.843000e+1	6.308800e-23
 2.844000e+1	6.303600e-23
 2.845000e+1	6.298400e-23
 2.846000e+1	6.293200e-23
 2.847000e+1	6.288000e-23
 2.848000e+1	6.282800e-23
 2.849000e+1	6.277600e-23
 2.850000e+1	6.272400e-23
 2.851000e+1	6.267300e-23
 2.852000e+1	6.262100e-23
 2.853000e+1	6.256900e-23
 2.854000e+1	6.251800e-23
 2.855000e+1	6.246700e-23
 2.856000e+1	6.241500e-23
 2.857000e+1	6.236400e-23
 2.858000e+1	6.231300e-23
 2.859000e+1	6.226100e-23
 2.860000e+1	6.221000e-23
 2.861000e+1	6.215900e-23
 2.862000e+1	6.210800e-23
 2.863000e+1	6.205700e-23
 2.864000e+1	6.200600e-23
 2.865000e+1	6.195500e-23
 2.866000e+1	6.190500e-23
 2.867000e+1	6.185400e-23
 2.868000e+1	6.180300e-23
 2.869000e+1	6.175300e-23
 2.870000e+1	6.170200e-23
 2.871000e+1	6.165200e-23
 2.872000e+1	6.160100e-23
 2.873000e+1	6.155100e-23
 2.874000e+1	6.150100e-23
 2.875000e+1	6.145000e-23
 2.876000e+1	6.140000e-23
 2.877000e+1	6.135000e-23
 2.878000e+1	6.130000e-23
 2.879000e+1	6.125000e-23
 2.880000e+1	6.120000e-23
 2.881000e+1	6.115000e-23
 2.882000e+1	6.110000e-23
 2.883000e+1	6.105100e-23
 2.884000e+1	6.100100e-23
 2.885000e+1	6.095100e-23
 2.886000e+1	6.090200e-23
 2.887000e+1	6.085200e-23
 2.888000e+1	6.080300e-23
 2.889000e+1	6.075300e-23
 2.890000e+1	6.070400e-23
 2.891000e+1	6.065500e-23
 2.892000e+1	6.060600e-23
 2.893000e+1	6.055700e-23
 2.894000e+1	6.050700e-23
 2.895000e+1	6.045800e-23
 2.896000e+1	6.040900e-23
 2.897000e+1	6.036100e-23
 2.898000e+1	6.031200e-23
 2.899000e+1	6.026300e-23
 2.900000e+1	6.021400e-23
 2.901000e+1	6.016500e-23
 2.902000e+1	6.011700e-23
 2.903000e+1	6.006800e-23
 2.904000e+1	6.002000e-23
 2.905000e+1	5.997100e-23
 2.906000e+1	5.992300e-23
 2.907000e+1	5.987500e-23
 2.908000e+1	5.982600e-23
 2.909000e+1	5.977800e-23
 2.910000e+1	5.973000e-23
 2.911000e+1	5.968200e-23
 2.912000e+1	5.963400e-23
 2.913000e+1	5.958600e-23
 2.914000e+1	5.953800e-23
 2.915000e+1	5.949000e-23
 2.916000e+1	5.944200e-23
 2.917000e+1	5.939400e-23
 2.918000e+1	5.934700e-23
 2.919000e+1	5.929900e-23
 2.920000e+1	5.925100e-23
 2.921000e+1	5.920400e-23
 2.922000e+1	5.915600e-23
 2.923000e+1	5.910900e-23
 2.924000e+1	5.906100e-23
 2.925000e+1	5.901400e-23
 2.926000e+1	5.896700e-23
 2.927000e+1	5.892000e-23
 2.928000e+1	5.887300e-23
 2.929000e+1	5.882500e-23
 2.930000e+1	5.877800e-23
 2.931000e+1	5.873100e-23
 2.932000e+1	5.868400e-23
 2.933000e+1	5.863800e-23
 2.934000e+1	5.859100e-23
 2.935000e+1	5.854400e-23
 2.936000e+1	5.849700e-23
 2.937000e+1	5.845100e-23
 2.938000e+1	5.840400e-23
 2.939000e+1	5.835800e-23
 2.940000e+1	5.831100e-23
 2.941000e+1	5.826500e-23
 2.942000e+1	5.821800e-23
 2.943000e+1	5.817200e-23
 2.944000e+1	5.812600e-23
 2.945000e+1	5.807900e-23
 2.946000e+1	5.803300e-23
 2.947000e+1	5.798700e-23
 2.948000e+1	5.794100e-23
 2.949000e+1	5.789500e-23
 2.950000e+1	5.784900e-23
 2.951000e+1	5.780300e-23
 2.952000e+1	5.775700e-23
 2.953000e+1	5.771200e-23
 2.954000e+1	5.766600e-23
 2.955000e+1	5.762000e-23
 2.956000e+1	5.757500e-23
 2.957000e+1	5.752900e-23
 2.958000e+1	5.748400e-23
 2.959000e+1	5.743800e-23
 2.960000e+1	5.739300e-23
 2.961000e+1	5.734700e-23
 2.962000e+1	5.730200e-23
 2.963000e+1	5.725700e-23
 2.964000e+1	5.721200e-23
 2.965000e+1	5.716600e-23
 2.966000e+1	5.712100e-23
 2.967000e+1	5.707600e-23
 2.968000e+1	5.703100e-23
 2.969000e+1	5.698600e-23
 2.970000e+1	5.694100e-23
 2.971000e+1	5.689700e-23
 2.972000e+1	5.685200e-23
 2.973000e+1	5.680700e-23
 2.974000e+1	5.676200e-23
 2.975000e+1	5.671800e-23
 2.976000e+1	5.667300e-23
 2.977000e+1	5.662900e-23
 2.978000e+1	5.658400e-23
 2.979000e+1	5.654000e-23
 2.980000e+1	5.649500e-23
 2.981000e+1	5.645100e-23
 2.982000e+1	5.640700e-23
 2.983000e+1	5.636300e-23
 2.984000e+1	5.631800e-23
 2.985000e+1	5.627400e-23
 2.986000e+1	5.623000e-23
 2.987000e+1	5.618600e-23
 2.988000e+1	5.614200e-23
 2.989000e+1	5.609800e-23
 2.990000e+1	5.605500e-23
 2.991000e+1	5.601100e-23
 2.992000e+1	5.596700e-23
 2.993000e+1	5.592300e-23
 2.994000e+1	5.588000e-23
 2.995000e+1	5.583600e-23
 2.996000e+1	5.579200e-23
 2.997000e+1	5.574900e-23
 2.998000e+1	5.570600e-23
 2.999000e+1	5.566200e-23
 3.000000e+1	5.561900e-23
 3.001000e+1	5.557500e-23
 3.002000e+1	5.553200e-23
 3.003000e+1	5.548900e-23
 3.004000e+1	5.544600e-23
 3.005000e+1	5.540300e-23
 3.006000e+1	5.536000e-23
 3.007000e+1	5.531700e-23
 3.008000e+1	5.527400e-23
 3.009000e+1	5.523100e-23
 3.010000e+1	5.518800e-23
 3.011000e+1	5.514500e-23
 3.012000e+1	5.510200e-23
 3.013000e+1	5.506000e-23
 3.014000e+1	5.501700e-23
 3.015000e+1	5.497400e-23
 3.016000e+1	5.493200e-23
 3.017000e+1	5.488900e-23
 3.018000e+1	5.484700e-23
 3.019000e+1	5.480400e-23
 3.020000e+1	5.476200e-23
 3.021000e+1	5.472000e-23
 3.022000e+1	5.467700e-23
 3.023000e+1	5.463500e-23
 3.024000e+1	5.459300e-23
 3.025000e+1	5.455100e-23
 3.026000e+1	5.450900e-23
 3.027000e+1	5.446700e-23
 3.028000e+1	5.442500e-23
 3.029000e+1	5.438300e-23
 3.030000e+1	5.434100e-23
 3.031000e+1	5.429900e-23
 3.032000e+1	5.425700e-23
 3.033000e+1	5.421600e-23
 3.034000e+1	5.417400e-23
 3.035000e+1	5.413200e-23
 3.036000e+1	5.409100e-23
 3.037000e+1	5.404900e-23
 3.038000e+1	5.400800e-23
 3.039000e+1	5.396600e-23
 3.040000e+1	5.392500e-23
 3.041000e+1	5.388300e-23
 3.042000e+1	5.384200e-23
 3.043000e+1	5.380100e-23
 3.044000e+1	5.375900e-23
 3.045000e+1	5.371800e-23
 3.046000e+1	5.367700e-23
 3.047000e+1	5.363600e-23
 3.048000e+1	5.359500e-23
 3.049000e+1	5.355400e-23
 3.050000e+1	5.351300e-23
 3.051000e+1	5.347200e-23
 3.052000e+1	5.343100e-23
 3.053000e+1	5.339000e-23
 3.054000e+1	5.335000e-23
 3.055000e+1	5.330900e-23
 3.056000e+1	5.326800e-23
 3.057000e+1	5.322800e-23
 3.058000e+1	5.318700e-23
 3.059000e+1	5.314700e-23
 3.060000e+1	5.310600e-23
 3.061000e+1	5.306600e-23
 3.062000e+1	5.302500e-23
 3.063000e+1	5.298500e-23
 3.064000e+1	5.294500e-23
 3.065000e+1	5.290400e-23
 3.066000e+1	5.286400e-23
 3.067000e+1	5.282400e-23
 3.068000e+1	5.278400e-23
 3.069000e+1	5.274400e-23
 3.070000e+1	5.270400e-23
 3.071000e+1	5.266400e-23
 3.072000e+1	5.262400e-23
 3.073000e+1	5.258400e-23
 3.074000e+1	5.254400e-23
 3.075000e+1	5.250400e-23
 3.076000e+1	5.246400e-23
 3.077000e+1	5.242500e-23
 3.078000e+1	5.238500e-23
 3.079000e+1	5.234500e-23
 3.080000e+1	5.230600e-23
 3.081000e+1	5.226600e-23
 3.082000e+1	5.222700e-23
 3.083000e+1	5.218700e-23
 3.084000e+1	5.214800e-23
 3.085000e+1	5.210800e-23
 3.086000e+1	5.206900e-23
 3.087000e+1	5.203000e-23
 3.088000e+1	5.199000e-23
 3.089000e+1	5.195100e-23
 3.090000e+1	5.191200e-23
 3.091000e+1	5.187300e-23
 3.092000e+1	5.183400e-23
 3.093000e+1	5.179500e-23
 3.094000e+1	5.175600e-23
 3.095000e+1	5.171700e-23
 3.096000e+1	5.167800e-23
 3.097000e+1	5.163900e-23
 3.098000e+1	5.160000e-23
 3.099000e+1	5.156200e-23
 3.100000e+1	5.152300e-23
 3.101000e+1	5.148400e-23
 3.102000e+1	5.144600e-23
 3.103000e+1	5.140700e-23
 3.104000e+1	5.136900e-23
 3.105000e+1	5.133000e-23
 3.106000e+1	5.129200e-23
 3.107000e+1	5.125300e-23
 3.108000e+1	5.121500e-23
 3.109000e+1	5.117600e-23
 3.110000e+1	5.113800e-23
 3.111000e+1	5.110000e-23
 3.112000e+1	5.106200e-23
 3.113000e+1	5.102300e-23
 3.114000e+1	5.098500e-23
 3.115000e+1	5.094700e-23
 3.116000e+1	5.090900e-23
 3.117000e+1	5.087100e-23
 3.118000e+1	5.083300e-23
 3.119000e+1	5.079500e-23
 3.120000e+1	5.075700e-23
 3.121000e+1	5.072000e-23
 3.122000e+1	5.068200e-23
 3.123000e+1	5.064400e-23
 3.124000e+1	5.060600e-23
 3.125000e+1	5.056900e-23
 3.126000e+1	5.053100e-23
 3.127000e+1	5.049400e-23
 3.128000e+1	5.045600e-23
 3.129000e+1	5.041800e-23
 3.130000e+1	5.038100e-23
 3.131000e+1	5.034400e-23
 3.132000e+1	5.030600e-23
 3.133000e+1	5.026900e-23
 3.134000e+1	5.023200e-23
 3.135000e+1	5.019400e-23
 3.136000e+1	5.015700e-23
 3.137000e+1	5.012000e-23
 3.138000e+1	5.008300e-23
 3.139000e+1	5.004600e-23
 3.140000e+1	5.000900e-23
 3.141000e+1	4.997200e-23
 3.142000e+1	4.993500e-23
 3.143000e+1	4.989800e-23
 3.144000e+1	4.986100e-23
 3.145000e+1	4.982400e-23
 3.146000e+1	4.978700e-23
 3.147000e+1	4.975000e-23
 3.148000e+1	4.971400e-23
 3.149000e+1	4.967700e-23
 3.150000e+1	4.964000e-23
 3.151000e+1	4.960400e-23
 3.152000e+1	4.956700e-23
 3.153000e+1	4.953100e-23
 3.154000e+1	4.949400e-23
 3.155000e+1	4.945800e-23
 3.156000e+1	4.942100e-23
 3.157000e+1	4.938500e-23
 3.158000e+1	4.934900e-23
 3.159000e+1	4.931200e-23
 3.160000e+1	4.927600e-23
 3.161000e+1	4.924000e-23
 3.162000e+1	4.920400e-23
 3.163000e+1	4.916800e-23
 3.164000e+1	4.913100e-23
 3.165000e+1	4.909500e-23
 3.166000e+1	4.905900e-23
 3.167000e+1	4.902300e-23
 3.168000e+1	4.898800e-23
 3.169000e+1	4.895200e-23
 3.170000e+1	4.891600e-23
 3.171000e+1	4.888000e-23
 3.172000e+1	4.884400e-23
 3.173000e+1	4.880800e-23
 3.174000e+1	4.877300e-23
 3.175000e+1	4.873700e-23
 3.176000e+1	4.870100e-23
 3.177000e+1	4.866600e-23
 3.178000e+1	4.863000e-23
 3.179000e+1	4.859500e-23
 3.180000e+1	4.855900e-23
 3.181000e+1	4.852400e-23
 3.182000e+1	4.848800e-23
 3.183000e+1	4.845300e-23
 3.184000e+1	4.841800e-23
 3.185000e+1	4.838200e-23
 3.186000e+1	4.834700e-23
 3.187000e+1	4.831200e-23
 3.188000e+1	4.827700e-23
 3.189000e+1	4.824200e-23
 3.190000e+1	4.820700e-23
 3.191000e+1	4.817200e-23
 3.192000e+1	4.813700e-23
 3.193000e+1	4.810200e-23
 3.194000e+1	4.806700e-23
 3.195000e+1	4.803200e-23
 3.196000e+1	4.799700e-23
 3.197000e+1	4.796200e-23
 3.198000e+1	4.792700e-23
 3.199000e+1	4.789200e-23
 3.200000e+1	4.785800e-23
 3.201000e+1	4.782300e-23
 3.202000e+1	4.778800e-23
 3.203000e+1	4.775400e-23
 3.204000e+1	4.771900e-23
 3.205000e+1	4.768500e-23
 3.206000e+1	4.765000e-23
 3.207000e+1	4.761600e-23
 3.208000e+1	4.758100e-23
 3.209000e+1	4.754700e-23
 3.210000e+1	4.751300e-23
 3.211000e+1	4.747800e-23
 3.212000e+1	4.744400e-23
 3.213000e+1	4.741000e-23
 3.214000e+1	4.737600e-23
 3.215000e+1	4.734100e-23
 3.216000e+1	4.730700e-23
 3.217000e+1	4.727300e-23
 3.218000e+1	4.723900e-23
 3.219000e+1	4.720500e-23
 3.220000e+1	4.717100e-23
 3.221000e+1	4.713700e-23
 3.222000e+1	4.710300e-23
 3.223000e+1	4.706900e-23
 3.224000e+1	4.703600e-23
 3.225000e+1	4.700200e-23
 3.226000e+1	4.696800e-23
 3.227000e+1	4.693400e-23
 3.228000e+1	4.690100e-23
 3.229000e+1	4.686700e-23
 3.230000e+1	4.683300e-23
 3.231000e+1	4.680000e-23
